,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,NA,,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,2165.0,2165.0,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,854.585,854.585,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,60.388,60.388,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,28.7,28.7,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,11.2,11.2,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,1.9,1.9,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,17.8,17.8,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,9.8,9.8,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,6.4,6.4,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,6.6,6.6,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,6.8,6.8,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,6.7,6.7,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,7.6,7.6,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,8.4,8.4,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,18.8,18.8,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,9.5,9.5,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,6.2,6.2,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,7.8,7.8,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,7.4,7.4,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,6.0,6.0,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,4.8,4.8,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,7.4,7.4,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,13.6,13.6,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,8.5,8.5,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,7.1,7.1,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,5.3,5.3,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,5.4,5.4,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,7.5,7.5,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,5.9,5.9,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,5.0,5.0,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,4.5,4.5,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,4.0,4.0,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,4.0,4.0,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIEPCH.pcent_change,"Kazakhstan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,4.0,4.0,KAZ,PCPIEPCH,pcent_change,Kazakhstan,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,NA,,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,1662.28,1662.28,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,1401.99,1401.99,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,176.359,176.359,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,39.18,39.18,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,17.401,17.401,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,7.132,7.132,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,8.323,8.323,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,13.154,13.154,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,8.373,8.373,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,5.853,5.853,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,6.447,6.447,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,6.868,6.868,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,7.521,7.521,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,8.583,8.583,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,10.779,10.779,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,17.147,17.147,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,7.3,7.3,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,7.125,7.125,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,8.354,8.354,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,5.118,5.118,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,5.829,5.829,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,6.717,6.717,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,6.652,6.652,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,14.556,14.556,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,7.429,7.429,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,6.025,6.025,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,5.244,5.244,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,6.799,6.799,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,6.424,6.424,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,5.03,5.03,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,4.498,4.498,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,4.007,4.007,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,4.008,4.008,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PCPIPCH.pcent_change,"Kazakhstan – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,4.008,4.008,KAZ,PCPIPCH,pcent_change,Kazakhstan,"Inflation, average consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KAZ.PPPEX.national_currency_per_current_international_dollar,Kazakhstan – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,NA,,KAZ,PPPEX,national_currency_per_current_international_dollar,Kazakhstan,Implied PPP conversion rate,National currency per current international dollar
