,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,0.648,0.648,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,-0.791,-0.791,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,3.146,3.146,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,1.79,1.79,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,4.543,4.543,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,5.928,5.928,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,0.717,0.717,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,3.433,3.433,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,4.553,4.553,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,9.018,9.018,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,3.544,3.544,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,7.274,7.274,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,7.653,7.653,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,2.54,2.54,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,5.788,5.788,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,2.981,2.981,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,3.731,3.731,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,-1.406,-1.406,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,0.974,0.974,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,2.521,2.521,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,1.443,1.443,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,1.23,1.23,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,3.871,3.871,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,3.218,3.218,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,3.484,3.484,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,4.0,4.0,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,4.0,4.0,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PCPIPCH.pcent_change,"Armenia – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,4.0,4.0,ARM,PCPIPCH,pcent_change,Armenia,"Inflation, average consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1981,1981-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1982,1982-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1983,1983-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1984,1984-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1985,1985-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1986,1986-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1987,1987-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1988,1988-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1989,1989-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1990,1990-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1991,1991-01-01,NA,,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1992,1992-01-01,0.053,0.053,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1993,1993-01-01,0.789,0.789,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1994,1994-01-01,35.197,35.197,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,89.091,89.091,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,105.322,105.322,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,121.822,121.822,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,134.645,134.645,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,132.967,132.967,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,128.331,128.331,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,130.792,130.792,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,129.946,129.946,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2003,2003-01-01,133.382,133.382,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2004,2004-01-01,138.075,138.075,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2005,2005-01-01,137.942,137.942,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2006,2006-01-01,140.076,140.076,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2007,2007-01-01,142.185,142.185,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2008,2008-01-01,147.76,147.76,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,150.392,150.392,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2010,2010-01-01,160.209,160.209,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2011,2011-01-01,163.65,163.65,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2012,2012-01-01,157.964,157.964,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2013,2013-01-01,159.846,159.846,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2014,2014-01-01,165.186,165.186,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,172.924,172.924,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,161.229,161.229,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,155.971,155.971,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,156.523,156.523,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,156.053,156.053,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,157.029,157.029,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,158.876,158.876,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2022,2022-01-01,160.249,160.249,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2023,2023-01-01,162.916,162.916,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2024,2024-01-01,165.958,165.958,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,169.27,169.27,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPEX.national_currency_per_current_international_dollar,Armenia – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,172.798,172.798,ARM,PPPEX,national_currency_per_current_international_dollar,Armenia,Implied PPP conversion rate,National currency per current international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1980,1980-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,NA,,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,5.611,5.611,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,4.937,4.937,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,5.315,5.315,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.PPPGDP.purchasing_power_parity_international_dollars,"Armenia – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,5.862,5.862,ARM,PPPGDP,purchasing_power_parity_international_dollars,Armenia,"Gross domestic product, current prices",Purchasing power parity; international dollars
